gd,bgd,acc,bac,nt,bnt
0.04391125474348856,0.043707319789654364,0.043701664793450334,0.04370166479343729,0.04370166449831092,-inf
0.04391121797705111,0.04370731675624617,0.04370166477965526,0.04370166477964277,0.043701664498311144,-inf
0.043911181217317186,0.04370731372457909,0.04370166476614806,0.04370166476613613,0.043701664498311144,-inf
0.043911144464285956,0.04370731069465145,0.043701664752932745,0.043701664752921365,0.043701664498311144,-inf
0.043911107717956144,0.04370730766646286,0.043701664740014246,0.04370166474000342,0.04370166449831109,-inf
0.04391107097832592,0.04370730464001216,0.04370166472739623,0.0437016647273859,0.04370166449831131,-inf
0.04391103424539439,0.04370730161529823,0.043701664715082744,0.04370166471507325,0.0437016644983112,-inf
0.043910997519160444,0.04370729859231992,0.04370166470307846,0.04370166470306941,0.04370166449831092,-inf
0.043910960799622256,0.04370729557107644,0.043701664691386644,0.04370166469137787,0.0437016644983112,-inf
0.04391092408677849,0.04370729255156641,0.04370166468001141,0.04370166468000325,0.04370166449831131,-inf
0.04391088738062815,0.043707289533788996,0.0437016646689562,0.04370166466894859,0.043701664498311255,-inf
0.04391085068116929,0.043707286517743416,0.04370166465822495,0.04370166465821751,0.043701664498311255,-inf
0.04391081398840113,0.043707283503428396,0.04370166464782044,0.043701664647814054,0.04370166449831142,-inf
0.04391077730232246,0.04370728049084249,0.043701664637746496,0.04370166463774011,0.0437016644983112,-inf
0.04391074062293138,0.043707277479985374,0.04370166462800634,0.043701664628000514,0.04370166449831092,-inf
0.04391070395022684,0.043707274470855595,0.043701664618602254,0.04370166461859726,0.04370166449831109,-inf
0.043910667284207505,0.04370727146345249,0.04370166460953823,0.04370166460953334,0.043701664498311144,-inf
0.04391063062487166,0.043707268457774506,0.04370166460081626,0.04370166460081182,0.0437016644983112,-inf
0.04391059397221847,0.04370726545382114,0.043701664592439626,0.043701664592435296,0.0437016644983112,-inf
0.043910557326246324,0.043707262451590845,0.04370166458441005,0.04370166458440644,0.0437016644983112,-inf
0.04391052068695411,0.043707259451082836,0.04370166457673086,0.043701664576727084,0.04370166449831092,-inf
0.04391048405434028,0.04370725645229623,0.04370166456940344,0.04370166456940017,0.043701664498311255,-inf
0.04391044742840383,0.043707253455229966,0.0437016645624303,0.043701664562427855,0.04370166449831142,-inf
0.04391041080914265,0.04370725045988261,0.04370166455581376,0.04370166455581137,0.043701664498311255,-inf
0.04391037419655597,0.04370724746625387,0.04370166454955571,0.043701664549553154,0.04370166449831103,-inf
0.04391033759064239,0.04370724447434188,0.04370166454365715,0.043701664543655205,0.0437016644983112,-inf
0.043910300991400975,0.04370724148414651,0.043701664538120244,0.04370166453811847,0.04370166449831109,-inf
0.04391026439882956,0.043707238495666045,0.043701664532946605,0.043701664532945106,0.043701664498311255,-inf
0.04391022781292725,0.043707235508899434,0.04370166452813712,0.043701664528135564,0.04370166449831109,-inf
0.04391019123369261,0.04370723252384634,0.04370166452369301,0.04370166452369212,0.043701664498311255,-inf
0.0439101546611243,0.0437072295405051,0.04370166451961571,0.0437016645196146,0.04370166449831131,-inf
0.043910118095221495,0.04370722655887488,0.04370166451590596,0.043701664515905236,0.04370166449831131,-inf
0.04391008153598214,0.04370722357895479,0.043701664512564575,0.04370166451256402,0.043701664498311366,-inf
0.04391004498340473,0.043707220600743335,0.043701664509592286,0.04370166450959162,0.043701664498311144,-inf
0.04391000843748888,0.04370721762424029,0.04370166450698909,0.0437016645069887,0.04370166449831103,-inf
0.04390997189823265,0.04370721464944438,0.043701664504755766,0.043701664504755655,0.0437016644983112,-inf
0.04390993536563487,0.04370721167635394,0.04370166450289281,0.04370166450289231,0.04370166449831109,-inf
0.04390989883969376,0.043707208704968525,0.043701664501399895,0.043701664501399784,0.0437016644983112,-inf
0.04390986232040872,0.043707205735287136,0.04370166450027696,0.04370166450027679,0.04370166449831098,-inf
0.04390982580777786,0.04370720276730855,0.04370166449952434,0.04370166449952434,0.043701664498311255,-inf
0.043909789301799895,0.043707199801031715,0.043701664499141146,0.0437016644991412,0.043701664498311255,-inf
0.04390975280247389,0.043707196836456075,0.043701664499127324,0.04370166449912699,0.043701664498311255,-inf
0.043909716309798064,0.04370719387357991,0.04370166449948232,0.043701664499482096,0.04370166449831109,-inf
0.043909679823771586,0.043707190912402716,0.04370166450020496,0.04370166450020446,0.04370166449831103,-inf
0.04390964334439257,0.0437071879529235,0.04370166450129481,0.04370166450129437,0.04370166449831109,-inf
0.04390960687165962,0.04370718499514109,0.043701664502750925,0.04370166450275037,0.0437016644983112,-inf
0.043909570405571974,0.043707182039054104,0.04370166450457197,0.043701664504571525,0.043701664498311255,-inf
0.043909533946128454,0.04370717908466237,0.043701664506756555,0.04370166450675611,0.043701664498311255,-inf
0.04390949749332651,0.043707176131964176,0.04370166450930357,0.04370166450930296,0.04370166449831131,-inf
0.04390946104716603,0.0437071731809589,0.04370166451221191,0.04370166451221097,0.0437016644983112,-inf
0.0439094246076453,0.043707170231645276,0.04370166451547941,0.043701664515477856,0.04370166449831103,-inf
0.043909388174762864,0.043707167284022186,0.04370166451910429,0.04370166451910307,0.0437016644983112,-inf
0.04390935174851757,0.04370716433808919,0.043701664523084716,0.04370166452308338,0.043701664498311255,-inf
0.04390931532890807,0.043707161393844784,0.043701664527418804,0.04370166452741714,0.0437016644983112,-inf
0.04390927891593249,0.0437071584512882,0.043701664532104445,0.043701664532102724,0.043701664498311255,-inf
0.043909242509590385,0.04370715551041815,0.04370166453713914,0.043701664537136975,0.043701664498311366,-inf
0.04390920610987964,0.04370715257123381,0.043701664542521,0.04370166454251878,0.04370166449831103,-inf
0.043909169716799534,0.04370714963373418,0.04370166454824698,0.04370166454824431,0.043701664498311255,-inf
0.04390913333034868,0.04370714669791809,0.04370166455431518,0.04370166455431185,0.04370166449831131,-inf
0.04390909695052564,0.04370714376378487,0.04370166456072161,0.0437016645607185,0.04370166449831109,-inf
0.04390906057732852,0.04370714083133376,0.043701664567464604,0.043701664567460996,0.043701664498310866,-inf
0.04390902421075682,0.043707137900562854,0.04370166457454078,0.043701664574536614,0.0437016644983112,-inf
0.04390898785080888,0.04370713497147166,0.04370166458194685,0.04370166458194252,0.0437016644983112,-inf
0.04390895149748342,0.04370713204405913,0.04370166458968,0.04370166458967556,0.043701664498311144,-inf
0.04390891515077899,0.04370712911832442,0.04370166459773689,0.04370166459773156,0.043701664498311144,-inf
0.04390887881069411,0.043707126194266366,0.043701664606113466,0.04370166460610819,0.04370166449831081,-inf
0.043908842477228094,0.04370712327188425,0.04370166461480679,0.04370166461480135,0.04370166449831148,-inf
0.04390880615037923,0.04370712035117663,0.04370166462381325,0.04370166462380737,0.0437016644983112,-inf
0.043908769830145966,0.043707117432142506,0.04370166463312947,0.04370166463312314,0.043701664498311144,-inf
0.04390873351652713,0.04370711451478104,0.04370166464275088,0.04370166464274372,0.043701664498310866,-inf
0.04390869720952184,0.04370711159909152,0.04370166465267339,0.04370166465266584,0.04370166449831109,-inf
0.04390866090912787,0.043707108685072715,0.043701664662893824,0.043701664662886,0.0437016644983112,-inf
0.04390862461534484,0.04370710577272352,0.043701664673407525,0.04370166467339914,0.04370166449831109,-inf
0.04390858832817102,0.04370710286204299,0.043701664684210495,0.04370166468420156,0.04370166449831109,-inf
0.043908552047604854,0.04370709995303018,0.04370166469529807,0.043701664695288855,0.04370166449831109,-inf
0.04390851577364535,0.043707097045684096,0.04370166470666631,0.043701664706656596,0.04370166449831142,-inf
0.043908479506291065,0.043707094140003566,0.04370166471831033,0.04370166471829984,0.0437016644983112,-inf
0.04390844324554083,0.04370709123598815,0.0437016647302258,0.043701664730214695,0.043701664498311144,-inf
0.04390840699139287,0.04370708833363618,0.043701664742407886,0.04370166474239623,0.043701664498311144,-inf
0.043908370743846514,0.0437070854329471,0.04370166475485182,0.04370166475483961,0.043701664498311255,-inf
0.04390833450289994,0.04370708253391953,0.04370166476755283,0.043701664767540116,0.043701664498311255,-inf
0.04390829826855208,0.04370707963655324,0.04370166478050613,0.04370166478049298,0.0437016644983112,-inf
0.043908262040801393,0.04370707674084601,0.043701664793706185,0.04370166479369281,0.04370166449831109,-inf
0.04390822581964693,0.04370707384679812,0.04370166480714882,0.043701664807134444,0.04370166449831092,-inf
0.04390818960508719,0.04370707095440801,0.04370166482082838,0.043701664820813224,0.04370166449831109,-inf
0.0439081533971204,0.04370706806367419,0.04370166483473931,0.04370166483472393,0.04370166449831098,-inf
0.043908117195746166,0.043707065174596604,0.04370166484887722,0.0437016648488609,0.043701664498311144,-inf
0.04390808100096222,0.043707062287173803,0.0437016648632359,0.04370166486321897,0.04370166449831092,-inf
0.04390804481276778,0.0437070594014049,0.04370166487781052,0.04370166487779287,0.043701664498311144,-inf
0.04390800863116184,0.043707056517288845,0.043701664892594916,0.043701664892576875,0.043701664498311144,-inf
0.04390797245614242,0.04370705363482469,0.0437016649075842,0.04370166490756544,0.043701664498311255,-inf
0.04390793628770834,0.04370705075401127,0.04370166492277272,0.043701664922753236,0.04370166449831098,-inf
0.04390790012585849,0.043707047874847804,0.04370166493815425,0.04370166493813438,0.0437016644983112,-inf
0.04390786397059143,0.043707044997333355,0.04370166495372407,0.04370166495370298,0.043701664498310866,-inf
0.04390782782190589,0.04370704212146681,0.04370166496947536,0.043701664969453935,0.04370166449831098,-inf
0.04390779167980052,0.043707039247247115,0.04370166498540318,0.04370166498538075,0.0437016644983112,-inf
0.04390775554427434,0.0437070363746736,0.043701665001500634,0.04370166500147765,0.04370166449831098,-inf
0.04390771941532545,0.043707033503744996,0.04370166501776285,0.04370166501773909,0.04370166449831109,-inf
0.043907683292953026,0.04370703063446024,0.043701665034183323,0.04370166503415901,0.04370166449831098,-inf
0.04390764717715512,0.04370702776681845,0.04370166505075607,0.04370166505073109,0.043701664498310866,-inf
0.043907611067930896,0.04370702490081918,0.04370166506747514,0.04370166506744949,0.04370166449831103,-inf
0.04390757496527964,0.04370702203646065,0.04370166508433454,0.04370166508430828,0.043701664498311255,-inf
0.0439075388691989,0.04370701917374242,0.043701665101328335,0.043701665101301135,0.043701664498311144,-inf
0.04390750277968808,0.04370701631266305,0.043701665118449806,0.04370166511842194,0.04370166449831109,-inf
0.04390746669674522,0.04370701345322214,0.043701665135693235,0.04370166513566437,0.04370166449831109,-inf
0.043907430620369725,0.04370701059541776,0.043701665153051905,0.04370166515302254,0.04370166449831103,-inf
0.043907394550559864,0.04370700773925057,0.04370166517052021,0.04370166517049001,0.043701664498311144,-inf
0.04390735848731475,0.043707004884717626,0.04370166518809154,0.04370166518806068,0.043701664498311144,-inf
0.04390732243063278,0.043707002031819375,0.04370166520575963,0.04370166520572771,0.04370166449831098,-inf
0.04390728638051217,0.04370699918055421,0.04370166522351815,0.04370166522348534,0.043701664498311255,-inf
0.043907250336952586,0.04370699633092162,0.043701665241360876,0.043701665241327625,0.043701664498311144,-inf
0.04390721429995209,0.0437069934829204,0.04370166525928104,0.043701665259247124,0.04370166449831103,-inf
0.04390717826950946,0.043706990636549536,0.043701665277272705,0.043701665277238066,0.04370166449831109,-inf
0.0439071422456232,0.043706987791807594,0.04370166529532993,0.043701665295294345,0.043701664498311255,-inf
0.043907106228292636,0.043706984948694516,0.04370166531344505,0.043701665313408855,0.04370166449831109,-inf
0.04390707021751589,0.0437069821072088,0.043701665331613126,0.0437016653315756,0.043701664498311366,-inf
0.04390703421329173,0.0437069792673494,0.04370166534982617,0.04370166534978848,0.04370166449831131,-inf
0.04390699821561911,0.043706976429115585,0.04370166536807896,0.043701665368040266,0.04370166449831148,-inf
0.04390696222449636,0.043706973592506304,0.043701665386364885,0.043701665386325306,0.043701664498311255,-inf
0.04390692623992265,0.0437069707575205,0.043701665404676904,0.0437016654046371,0.0437016644983112,-inf
0.04390689026189609,0.04370696792415735,0.043701665423009683,0.04370166542296844,0.0437016644983112,-inf
0.043906854290416075,0.04370696509241573,0.043701665441355564,0.043701665441313986,0.04370166449831109,-inf
0.04390681832548027,0.04370696226229526,0.04370166545970916,0.04370166545966664,0.043701664498311255,-inf
0.04390678236708834,0.04370695943379388,0.043701665478063534,0.04370166547802018,0.0437016644983112,-inf
0.043906746415238784,0.043706956606911485,0.043701665496412134,0.04370166549636778,0.043701664498311255,-inf
0.043906710469929666,0.04370695378164696,0.04370166551474902,0.04370166551470389,0.0437016644983112,-inf
0.04390667453116065,0.043706950957999036,0.0437016655330672,0.04370166553302163,0.043701664498311366,-inf
0.043906638598929904,0.043706948135967205,0.04370166555136146,0.04370166555131483,0.04370166449831109,-inf
0.04390660267323626,0.04370694531555003,0.043701665569624126,0.04370166556957661,0.04370166449831109,-inf
0.04390656675407795,0.04370694249674667,0.043701665587849325,0.043701665587801364,0.043701664498311144,-inf
0.043906530841454516,0.04370693967955641,0.04370166560603139,0.04370166560598254,0.0437016644983112,-inf
0.04390649493536397,0.04370693686397831,0.043701665624163,0.04370166562411337,0.0437016644983112,-inf
0.04390645903580498,0.04370693405001108,0.04370166564223876,0.04370166564218847,0.043701664498310866,-inf
0.04390642314277693,0.04370693123765379,0.04370166566025163,0.04370166566020056,0.04370166449831148,-inf
0.04390638725627782,0.04370692842690593,0.04370166567819633,0.04370166567814465,0.04370166449831103,-inf
0.043906351376306774,0.04370692561776596,0.04370166569606604,0.04370166569601358,0.04370166449831098,-inf
0.04390631550286228,0.04370692281023336,0.04370166571385481,0.04370166571380163,0.043701664498311144,-inf
0.0439062796359429,0.043706920004306926,0.04370166573155648,0.043701665731502415,0.04370166449831109,-inf
0.043906243775547915,0.04370691719998582,0.04370166574916484,0.04370166574911005,0.0437016644983112,-inf
0.0439062079216756,0.04370691439726909,0.043701665766674225,0.043701665766618825,0.04370166449831098,-inf
