gd,bgd,acc,bac,nt,bnt
0.025167945879425835,0.023279006746768943,0.022956125041000502,0.022956124306104275,0.02295575540860262,0.022955755408602507
0.025165586976545362,0.023278729669767045,0.022956134898675817,0.022956134173616055,0.02295575540860262,0.02295575540860248
0.025163232874174518,0.02327845314236132,0.02295614529624873,0.022956144579690252,0.022955755408602674,0.02295575540860248
0.025160883558996372,0.023278177162594643,0.02295615623138597,0.02295615552186131,0.022955755408602563,0.02295575540860248
0.025158539017738624,0.02327790172851893,0.022956167701020685,0.022956166996935257,0.022955755408602646,0.022955755408602452
0.02515619923717366,0.023277626838192955,0.022956179701294543,0.022956179000931637,0.022955755408602646,0.022955755408602785
0.025153864204117637,0.023277352489685377,0.02295619222750353,0.022956191529032055,0.022955755408602757,0.022955755408602674
0.02515153390543126,0.02327707868107226,0.022956205274047514,0.02295620457553002,0.02295575540860262,0.022955755408602674
0.02514920832801884,0.02327680541043753,0.02295621883438348,0.02295621813378662,0.022955755408602674,0.022955755408602646
0.025146887458828426,0.023276532675874012,0.022956232900987417,0.02295623219619175,0.022955755408602757,0.022955755408602563
0.02514457128485159,0.023276260475482036,0.022956247465317825,0.022956246754129717,0.022955755408602674,0.022955755408602535
0.025142259793123373,0.023275988807370307,0.022956262517788484,0.022956261797952626,0.02295575540860273,0.02295575540860284
0.025139952970721746,0.02327571766965547,0.02295627804774608,0.02295627731695868,0.022955755408602563,0.02295575540860262
0.02513765080476779,0.023275447060462057,0.022956294043455283,0.022956293299377956,0.0229557554086027,0.02295575540860262
0.025135353282425582,0.02327517697792264,0.022956310492091042,0.02295630973236537,0.02295575540860262,0.02295575540860262
0.02513306039090163,0.02327490742017785,0.02295632737973813,0.022956326601999227,0.02295575540860259,0.02295575540860259
0.0251307721174448,0.02327463838537594,0.022956344691397207,0.022956343893289988,0.022955755408602674,0.02295575540860259
0.025128488449346703,0.023274369871673112,0.022956362410998993,0.022956361590192237,0.02295575540860273,0.022955755408602563
0.02512620937394064,0.023274101877233444,0.02295638052142629,0.022956379675627414,0.022955755408602785,0.022955755408602535
0.025123934878602205,0.023273834400228732,0.02295639900454144,0.022956398131511846,0.0229557554086027,0.02295575540860259
0.025121664950748746,0.02327356743883846,0.022956417841222765,0.02295641693879158,0.022955755408602563,0.02295575540860259
0.025119399577838875,0.023273300991249857,0.02295643701140679,0.02295643607748496,0.02295575540860262,0.02295575540860259
0.02511713874737309,0.023273035055657892,0.02295645649413708,0.02295645552673037,0.022955755408602674,0.022955755408602563
0.025114882446893,0.02327276963026509,0.02295647626761929,0.022956475264841236,0.022955755408602646,0.022955755408602563
0.02511263066398145,0.023272504713281517,0.022956496309282037,0.0229564952693653,0.022955755408602674,0.022955755408602535
0.025110383386261953,0.023272240302924824,0.02295651659584305,0.0229565155171505,0.022955755408602535,0.022955755408602535
0.025108140601399292,0.02327197639742032,0.022956537103379915,0.022956535984415133,0.02295575540860262,0.022955755408602535
0.025105902297098692,0.023271712995000693,0.02295655780740588,0.02295655664682089,0.022955755408602785,0.022955755408602507
0.02510366846110565,0.02327145009390602,0.02295657868294823,0.02295657747955243,0.02295575540860262,0.022955755408602507
0.0251014390812061,0.023271187692383788,0.022956599704630654,0.02295659845739692,0.02295575540860262,0.022955755408602507
0.025099214145226367,0.023270925788689445,0.022956620846758397,0.022956619554828805,0.02295575540860262,0.02295575540860259
0.025096993641032406,0.02327066438108502,0.022956642083404533,0.022956640746094797,0.022955755408602674,0.022955755408602563
0.025094777556530445,0.02327040346784018,0.02295666338849839,0.02295666200530075,0.02295575540860273,0.022955755408602424
0.02509256587966588,0.023270143047231906,0.022956684735914834,0.022956683306500025,0.02295575540860262,0.02295575540860262
0.025090358598423956,0.023269883117544354,0.02295670609956252,0.02295670462378141,0.022955755408602785,0.022955755408602507
0.025088155700829423,0.02326962367706903,0.022956727453474324,0.022956725931356503,0.022955755408602674,0.022955755408602452
0.025085957174945883,0.023269364724104735,0.02295674877189391,0.022956747203647154,0.0229557554086027,0.02295575540860259
0.02508376300887616,0.023269106256956995,0.022956770029362944,0.02295676841537042,0.02295575540860262,0.022955755408602563
0.02508157319076204,0.023268848273938852,0.02295679120080585,0.02295678954162292,0.022955755408602646,0.022955755408602563
0.025079387708783818,0.023268590773370235,0.02295681226161206,0.02295681055796181,0.0229557554086027,0.022955755408602507
0.025077206551160858,0.023268333753578424,0.022956833187715492,0.022956831440483716,0.02295575540860262,0.022955755408602674
0.025075029706150498,0.02326807721289731,0.02295685395567057,0.02295685216589949,0.022955755408602646,0.022955755408602674
0.0250728571620486,0.0232678211496683,0.022956874542725964,0.0229568727116079,0.02295575540860259,0.022955755408602507
0.025070688907189165,0.023267565562239106,0.02295689492689204,0.02295689305576229,0.02295575540860262,0.022955755408602507
0.025068524929944103,0.02326731044896488,0.022956915087007285,0.022956913177335614,0.02295575540860273,0.022955755408602452
0.025066365218723213,0.02326705580820773,0.022956935002797885,0.022956933056180906,0.022955755408602674,0.022955755408602563
0.0250642097619741,0.023266801638336193,0.02295695465493347,0.02295695267308584,0.022955755408602563,0.022955755408602535
0.02506205854818183,0.023266547937726034,0.02295697402507918,0.022956972009824356,0.022955755408602563,0.022955755408602507
0.025059911565868676,0.023266294704759743,0.02295699309594143,0.022956991049202513,0.02295575540860284,0.022955755408602674
0.025057768803594505,0.023266041937826387,0.022957011851309772,0.02295700977510068,0.022955755408602674,0.02295575540860262
0.025055630249956273,0.023265789635322026,0.022957030276094054,0.02295702817250911,0.02295575540860273,0.02295575540860262
0.025053495893587657,0.02326553779564955,0.02295704835635526,0.022957046227560618,0.02295575540860259,0.02295575540860262
0.025051365723159302,0.02326528641721773,0.0229570660793334,0.022957063927556698,0.022955755408602785,0.02295575540860262
0.025049239727378547,0.02326503549844361,0.022957083433468584,0.022957081260990386,0.02295575540860262,0.022955755408602507
0.02504711789498923,0.023264785037748842,0.02295710040841989,0.022957098217563615,0.02295575540860273,0.022955755408602785
0.025045000214771573,0.02326453503356324,0.022957116995075882,0.022957114788199062,0.0229557554086027,0.022955755408602535
0.025042886675542386,0.023264285484322605,0.022957133185564554,0.022957130965049977,0.02295575540860259,0.022955755408602674
0.025040777266154113,0.0232640363884693,0.022957148973256153,0.02295714674150276,0.022955755408602563,0.022955755408602674
0.025038671975495252,0.023263787744452147,0.02295716435276246,0.02295716211217691,0.022955755408602674,0.02295575540860262
0.02503657079249036,0.023263539550726492,0.02295717931993191,0.022957177072920665,0.02295575540860262,0.02295575540860259
0.02503447370609979,0.023263291805754316,0.022957193871841253,0.02295719162080151,0.0229557554086027,0.022955755408602563
0.02503238070531888,0.02326304450800365,0.022957208006781804,0.022957205754094906,0.022955755408602757,0.022955755408602563
0.025030291779179314,0.023262797655949352,0.022957221724243776,0.022957219472266754,0.02295575540860273,0.022955755408602563
0.025028206916747148,0.023262551248072222,0.022957235024895162,0.02295723277595424,0.0229557554086027,0.022955755408602563
0.025026126107124125,0.023262305282859858,0.022957247910559725,0.022957245666942572,0.022955755408602674,0.02295575540860248
0.025024049339446797,0.02326205975880563,0.022957260384188383,0.022957258148137566,0.022955755408602563,0.02295575540860248
0.025021976602886853,0.023261814674409603,0.022957272449830257,0.022957270223536774,0.02295575540860259,0.02295575540860262
0.025019907886650455,0.023261570028178025,0.02295728411259873,0.02295728189819546,0.022955755408602646,0.02295575540860262
0.02501784317997849,0.023261325818623252,0.02295729537863625,0.02295729317819184,0.022955755408602674,0.022955755408602535
0.025015782472146336,0.023261082044263803,0.022957306255074722,0.02295730407058791,0.0229557554086027,0.022955755408602646
0.025013725752463745,0.02326083870362433,0.022957316749994017,0.0229573145833874,0.022955755408602674,0.02295575540860262
0.025011673010274682,0.02326059579523604,0.02295732687237828,0.022957324725493167,0.0229557554086027,0.02295575540860259
0.025009624234957173,0.02326035331763579,0.022957336632068615,0.022957334506659988,0.02295575540860262,0.022955755408602563
0.025007579415923326,0.023260111269366723,0.022957346039714832,0.02295734393744539,0.022955755408602674,0.022955755408602674
0.025005538542618916,0.023259869648977916,0.02295735510672381,0.022957353029159577,0.02295575540860273,0.02295575540860262
0.02500350160452358,0.023259628455024633,0.02295736384520583,0.022957361793811693,0.022955755408602674,0.022955755408602563
0.0250014685911506,0.023259387686068167,0.0229573722679203,0.022957370244054476,0.022955755408602674,0.02295575540860262
0.024999439492046277,0.023259147340675412,0.022957380388217208,0.022957378393128253,0.022955755408602674,0.02295575540860262
0.024997414296790643,0.02325890741741979,0.02295738821997914,0.022957386254801315,0.022955755408602646,0.02295575540860262
0.024995392994996923,0.023258667914880182,0.02295739577756012,0.02295739384330986,0.02295575540860259,0.02295575540860262
0.024993375576311122,0.02325842883164156,0.02295740307572383,0.02295740117329642,0.022955755408602674,0.022955755408602396
0.02499136203041269,0.023258190166294657,0.022957410129580774,0.02295740825974707,0.022955755408602646,0.02295575540860262
0.024989352347013327,0.02325795191743618,0.02295741695452319,0.022957415117927343,0.02295575540860273,0.02295575540860262
0.024987346515857933,0.023257714083668724,0.022957423566160262,0.022957421763317082,0.022955755408602674,0.022955755408602563
0.024985344526723685,0.02325747666360023,0.02295742998025213,0.02295742821154584,0.022955755408602674,0.022955755408602563
0.024983346369420012,0.02325723965584503,0.02295743621264376,0.022957434478326016,0.0229557554086027,0.022955755408602563
0.024981352033789428,0.023257003059022785,0.022957442279198326,0.0229574405793877,0.0229557554086027,0.022955755408602563
0.02497936150970581,0.023256766871759038,0.022957448195730423,0.022957446530412567,0.022955755408602563,0.022955755408602563
0.024977374787075762,0.023256531092684912,0.022957453977940967,0.02295745234696822,0.02295575540860262,0.022955755408602507
0.024975391855837387,0.023256295720437192,0.02295745964135093,0.02295745804444374,0.02295575540860273,0.022955755408602507
0.02497341270596093,0.023256060753658464,0.022957465201237315,0.022957463637985454,0.022955755408602646,0.02295575540860262
0.024971437327448387,0.023255826190996698,0.022957470672569535,0.022957469142434656,0.022955755408602646,0.02295575540860259
0.024969465710333233,0.023255592031105665,0.022957476069948912,0.022957474572266934,0.02295575540860259,0.022955755408602563
0.024967497844680275,0.02325535827264441,0.022957481407547664,0.02295747994153302,0.022955755408602674,0.022955755408602535
0.02496553372058613,0.023255124914277947,0.022957486699052482,0.022957485263801758,0.0229557554086027,0.022955755408602535
0.024963573328178362,0.023254891954676504,0.02295749195760921,0.022957490552106413,0.0229557554086027,0.022955755408602535
0.024961616657615593,0.023254659392515836,0.022957497195771365,0.022957495818893003,0.022955755408602646,0.022955755408602507
0.024959663699087864,0.023254427226477137,0.022957502425450638,0.02295750107597344,0.02295575540860273,0.022955755408602424
0.024957714442815915,0.023254195455246984,0.02295750765787316,0.02295750633447885,0.02295575540860262,0.022955755408602646
0.024955768879050988,0.023253964077517897,0.022957512903536703,0.02295751160482154,0.022955755408602674,0.022955755408602563
0.024953826998075634,0.023253733091986917,0.02295751817217423,0.02295751689665612,0.022955755408602674,0.022955755408602563
0.024951888790202298,0.023253502497357054,0.02295752347272151,0.02295752221884889,0.02295575540860273,0.022955755408602563
0.024949954245774453,0.023253272292336702,0.022957528813287914,0.022957527579448883,0.02295575540860259,0.022955755408602563
0.02494802335516552,0.023253042475638974,0.022957534201133944,0.022957532985665913,0.022955755408602535,0.022955755408602563
0.02494609610877932,0.02325281304598309,0.022957539642652208,0.022957538443852066,0.02295575540860259,0.022955755408602507
0.024944172497049943,0.02325258400209307,0.022957545143354435,0.022957543959488902,0.022955755408602535,0.022955755408602507
0.024942252510441104,0.023252355342697928,0.022957550707863927,0.022957549537179572,0.022955755408602674,0.022955755408602507
