gd,bgd,acc,bac,nt,bnt
0.04513306770099512,0.04377112430763869,0.0437016774698219,0.04370167744844888,0.0437016644983112,-inf
0.0451327880953602,0.043771091759334635,0.04370167733598329,0.04370167731507152,0.043701664498311144,-inf
0.0451325085937897,0.0437710592266492,0.04370167720887086,0.04370167718840795,0.04370166449831109,-inf
0.045132229196229834,0.04377102670957439,0.04370167708854783,0.043701677068521405,0.0437016644983112,-inf
0.045131949902625035,0.04377099420810282,0.04370167697507443,0.04370167695547256,0.04370166449831098,-inf
0.04513167071292101,0.0437709617222265,0.04370167686850973,0.043701676849318194,0.043701664498311144,-inf
0.04513139162706359,0.04377092925193815,0.043701676768909015,0.043701676750115104,0.04370166449831109,-inf
0.04513111264499742,0.043770896797230285,0.04370167667632613,0.04370167665791669,0.0437016644983112,-inf
0.045130833766668765,0.04377086435809485,0.043701676590812644,0.04370167657277313,0.043701664498311255,-inf
0.045130554992022176,0.04377083193452447,0.04370167651241674,0.04370167649473322,0.043701664498311255,-inf
0.04513027632100419,0.043770799526511694,0.043701676441185056,0.04370167642384287,0.043701664498311366,-inf
0.0451299977535598,0.04377076713404876,0.04370167637716099,0.043701676360145436,0.043701664498311144,-inf
0.04512971928963455,0.043770734757128005,0.043701676320385185,0.04370167630368205,0.043701664498311144,-inf
0.04512944092917465,0.043770702395742156,0.043701676270896495,0.043701676254489785,0.043701664498311144,-inf
0.04512916267212558,0.04377067004988344,0.04370167622873028,0.04370167621260573,0.04370166449831109,-inf
0.045128884518433166,0.04377063771954376,0.04370167619391968,0.0437016761780617,0.0437016644983112,-inf
0.045128606468043064,0.043770605404715945,0.043701676166495285,0.0437016761508886,0.043701664498311144,-inf
0.045128328520901095,0.04377057310539306,0.04370167614648429,0.0437016761311132,0.0437016644983112,-inf
0.045128050676953524,0.04377054082156645,0.043701676133911904,0.04370167611876147,0.04370166449831098,-inf
0.045127772936145616,0.04377050855322939,0.043701676128800215,0.04370167611385428,0.043701664498311366,-inf
0.045127495298424136,0.04377047630037367,0.04370167613116849,0.04370167611641207,0.0437016644983112,-inf
0.045127217763734684,0.04377044406299213,0.04370167614103382,0.043701676126451094,0.04370166449831109,-inf
0.04512694033202308,0.04377041184107727,0.04370167615841031,0.043701676143985846,0.043701664498311255,-inf
0.0451266630032362,0.043770379634621215,0.04370167618330906,0.04370167616902787,0.04370166449831098,-inf
0.04512638577731937,0.0437703474436168,0.04370167621573917,0.043701676201584994,0.043701664498311255,-inf
0.04512610865421918,0.043770315268055915,0.04370167625570609,0.0437016762416641,0.04370166449831131,-inf
0.0451258316338819,0.04377028310793141,0.04370167630321353,0.04370167628926874,0.043701664498311255,-inf
0.04512555471625396,0.043770250963236224,0.043701676358262276,0.04370167634439914,0.04370166449831109,-inf
0.04512527790128096,0.04377021883396176,0.043701676420850266,0.0437016764070543,0.04370166449831092,-inf
0.045125001188909775,0.043770186720101134,0.043701676490973396,0.043701676477229945,0.043701664498311255,-inf
0.045124724579086894,0.043770154621646906,0.0437016765686245,0.04370167655491869,0.04370166449831109,-inf
0.045124448071758805,0.043770122538591194,0.043701676653793986,0.0437016766401116,0.04370166449831131,-inf
0.04512417166687133,0.04377009047092678,0.04370167674647013,0.043701676732797234,0.04370166449831098,-inf
0.04512389536437167,0.043770058418645896,0.04370167684663856,0.043701676832961,0.0437016644983112,-inf
0.04512361916420615,0.04377002638174132,0.043701676954282564,0.04370167694058691,0.04370166449831148,-inf
0.04512334306632154,0.04376999436020518,0.04370167706938344,0.043701677055655974,0.04370166449831109,-inf
0.04512306707066438,0.04376996235403019,0.04370167719191925,0.043701677178146825,0.04370166449831148,-inf
0.04512279117718099,0.04376993036320903,0.04370167732186686,0.04370167730803698,0.04370166449831131,-inf
0.04512251538581896,0.04376989838773343,0.043701677459200894,0.043701677445300346,0.04370166449831109,-inf
0.045122239696524125,0.04376986642759728,0.04370167760389243,0.043701677589909504,0.043701664498311144,-inf
0.04512196410924385,0.0437698344827917,0.04370167775591238,0.043701677741834866,0.04370166449831098,-inf
0.04512168862392457,0.043769802553310144,0.04370167791522894,0.043701677901045066,0.043701664498311255,-inf
0.04512141324051372,0.043769770639144445,0.04370167808180753,0.04370167806750602,0.043701664498310866,-inf
0.045121137958958,0.04376973874028778,0.043701678255612664,0.043701678241182706,0.0437016644983112,-inf
0.04512086277920402,0.04376970685673198,0.043701678436606994,0.043701678422037205,0.04370166449831103,-inf
0.04512058770119931,0.04376967498847023,0.043701678624750884,0.04370167861003099,0.04370166449831103,-inf
0.04512031272489109,0.043769643135494696,0.04370167882000259,0.043701678805123156,0.04370166449831103,-inf
0.04512003785022567,0.04376961129779833,0.043701679022320084,0.04370167900727068,0.0437016644983112,-inf
0.04511976307715071,0.04376957947537302,0.04370167923165841,0.04370167921642981,0.04370166449831092,-inf
0.04511948840561314,0.04376954766821156,0.043701679447971375,0.04370167943255465,0.04370166449831092,-inf
0.04511921383556067,0.04376951587630662,0.04370167967121219,0.04370167965559868,0.043701664498311144,-inf
0.045118939366940114,0.04376948409965087,0.04370167990133128,0.043701679885511935,0.04370166449831098,-inf
0.045118664999698854,0.043769452338236425,0.04370168013827852,0.04370168012224562,0.043701664498311144,-inf
0.0451183907337841,0.04376942059205624,0.043701680382002284,0.04370168036574795,0.04370166449831098,-inf
0.04511811656914355,0.0437693888611026,0.04370168063244956,0.0437016806159663,0.043701664498311366,-inf
0.04511784250572454,0.04376935714536845,0.04370168088956594,0.043701680872846926,0.04370166449831142,-inf
0.045117568543474484,0.043769325444846074,0.043701681153296645,0.043701681136334825,0.0437016644983112,-inf
0.045117294682340825,0.04376929375952804,0.04370168142358549,0.04370168140637393,0.043701664498311255,-inf
0.045117020922271045,0.043769262089407124,0.043701681700374584,0.043701681682907056,0.043701664498311255,-inf
0.04511674726321302,0.04376923043447567,0.04370168198360541,0.04370168196587593,0.0437016644983112,-inf
0.04511647370511379,0.043769198794726294,0.04370168227321891,0.04370168225522164,0.04370166449831109,-inf
0.04511620024792201,0.043769167170151835,0.04370168256915424,0.04370168255088397,0.04370166449831109,-inf
0.0451159268915845,0.04376913556074502,0.04370168287135073,0.04370168285280163,0.043701664498311144,-inf
0.04511565363604908,0.043769103966497636,0.043701683179746154,0.04370168316091322,0.04370166449831109,-inf
0.045115380481263956,0.04376907238740302,0.04370168349427761,0.04370168347515668,0.043701664498310644,-inf
0.04511510742717689,0.043769040823453176,0.043701683814881764,0.04370168379546746,0.043701664498311144,-inf
0.045114834473735155,0.04376900927464178,0.04370168414149428,0.04370168412178249,0.04370166449831103,-inf
0.04511456162088762,0.043768977740960446,0.04370168447405026,0.04370168445403677,0.04370166449831109,-inf
0.0451142888685816,0.04376894622240185,0.04370168481248404,0.043701684792164186,0.04370166449831098,-inf
0.045114016216764974,0.04376891471895927,0.04370168515672923,0.04370168513609962,0.0437016644983112,-inf
0.045113743665386064,0.04376888323062439,0.04370168550671932,0.043701685485775965,0.04370166449831098,-inf
0.0451134712143928,0.0437688517573907,0.04370168586238682,0.04370168584112638,0.04370166449831109,-inf
0.04511319886373366,0.0437688202992505,0.043701686223663994,0.04370168620208259,0.04370166449831131,-inf
0.04511292661335603,0.043768788856196394,0.043701686590482014,0.043701686568576203,0.04370166449831092,-inf
0.04511265446320872,0.04376875742822073,0.04370168696277249,0.04370168694053894,0.043701664498311255,-inf
0.04511238241323956,0.043768726015317116,0.0437016873404652,0.04370168731790075,0.04370166449831109,-inf
0.04511211046339719,0.043768694617476844,0.043701687723491034,0.04370168770059207,0.0437016644983112,-inf
0.04511183861362961,0.043768663234693694,0.04370168811177877,0.04370168808854258,0.043701664498311144,-inf
0.04511156686388551,0.043768631866959784,0.04370168850525796,0.043701688481681544,0.04370166449831109,-inf
0.045111295214112834,0.04376860051426806,0.043701688903857616,0.043701688879937306,0.04370166449831131,-inf
0.04511102366426051,0.04376856917661032,0.04370168930750523,0.04370168928323803,0.0437016644983112,-inf
0.04511075221427624,0.04376853785398027,0.04370168971612903,0.043701689691511725,0.043701664498311255,-inf
0.04511048086410935,0.04376850654637049,0.04370169012965591,0.04370169010468555,0.0437016644983112,-inf
0.04511020961370782,0.04376847525377292,0.04370169054801332,0.0437016905226863,0.043701664498311366,-inf
0.04510993846302047,0.043768443976181015,0.043701690971126694,0.04370169094544035,0.043701664498311144,-inf
0.0451096674119959,0.04376841271358706,0.043701691398922715,0.04370169137287366,0.043701664498311144,-inf
0.04510939646058226,0.04376838146598383,0.04370169183132594,0.04370169180491118,0.043701664498311255,-inf
0.04510912560872926,0.04376835023336373,0.04370169226826226,0.043701692241478074,0.04370166449831098,-inf
0.04510885485638483,0.04376831901571959,0.043701692709655515,0.043701692682498294,0.0437016644983112,-inf
0.045108584203498114,0.04376828781304459,0.043701693155429544,0.04370169312789607,0.0437016644983112,-inf
0.04510831365001766,0.04376825662533074,0.04370169360550791,0.04370169357759457,0.04370166449831092,-inf
0.045108043195892567,0.04376822545257153,0.04370169405981328,0.0437016940315163,0.04370166449831098,-inf
0.045107772841071425,0.04376819429475881,0.043701694518268164,0.04370169448958344,0.04370166449831103,-inf
0.045107502585503445,0.04376816315188564,0.043701694980793515,0.04370169495171783,0.04370166449831142,-inf
0.04510723242913739,0.04376813202394492,0.043701695447310895,0.04370169541784008,0.04370166449831103,-inf
0.04510696237192291,0.043768100910928975,0.04370169591774142,0.04370169588787076,0.04370166449831109,-inf
0.045106692413807714,0.043768069812830934,0.043701696392003664,0.04370169636172955,0.043701664498311144,-inf
0.045106422554742176,0.043768038729642966,0.04370169687001735,0.04370169683933556,0.04370166449831109,-inf
0.04510615279467467,0.04376800766135841,0.043701697351701596,0.04370169732060669,0.0437016644983112,-inf
0.04510588313355479,0.04376797660796977,0.043701697836972864,0.043701697805461404,0.04370166449831103,-inf
0.04510561357133147,0.04376794556946967,0.04370169832574955,0.04370169829381626,0.0437016644983112,-inf
0.04510534410795386,0.04376791454585077,0.043701698817947054,0.043701698785587884,0.04370166449831098,-inf
0.04510507474337139,0.04376788353710637,0.043701699313481945,0.043701699280691286,0.043701664498311144,-inf
0.04510480547753365,0.04376785254322835,0.04370169981226857,0.04370169977904165,0.043701664498311144,-inf
0.045104536310389576,0.04376782156421044,0.04370170031422094,0.04370170028055287,0.04370166449831109,-inf
0.045104267241888596,0.04376779060004449,0.04370170081925262,0.04370170078513791,0.0437016644983112,-inf
0.04510399827198036,0.043767759650723326,0.04370170132727613,0.04370170129270973,0.043701664498310866,-inf
0.04510372940061419,0.04376772871624046,0.04370170183820299,0.04370170180317973,0.04370166449831098,-inf
0.04510346062773957,0.043767697796588234,0.04370170235194404,0.043701702316458424,0.0437016644983112,-inf
0.04510319195330603,0.043767666891759316,0.04370170286840963,0.04370170283245628,0.043701664498311144,-inf
0.04510292337726307,0.043767636001746324,0.043701703387508506,0.04370170335108159,0.043701664498311255,-inf
0.04510265489956078,0.043767605126542486,0.04370170390914907,0.04370170387224387,0.043701664498311144,-inf
0.04510238652014836,0.04376757426614014,0.04370170443323923,0.04370170439584892,0.043701664498311144,-inf
0.045102118238975586,0.043767543420532184,0.04370170495968517,0.04370170492180475,0.0437016644983112,-inf
0.0451018500559921,0.04376751258971184,0.04370170548839203,0.04370170545001639,0.04370166449831131,-inf
0.04510158197114794,0.04376748177367146,0.04370170601926571,0.043701705980388916,0.043701664498311144,-inf
0.045101313984392766,0.0437674509724037,0.04370170655220973,0.04370170651282612,0.043701664498311255,-inf
0.04510104609567661,0.04376742018590157,0.04370170708712723,0.04370170704723142,0.04370166449831142,-inf
0.04510077830494896,0.043767389414157754,0.043701707623920505,0.0437017075835065,0.04370166449831098,-inf
0.045100510612159805,0.04376735865716552,0.043701708162490804,0.04370170812155372,0.0437016644983112,-inf
0.04510024301725929,0.04376732791491711,0.04370170870273915,0.04370170866127343,0.04370166449831103,-inf
0.0450999755201974,0.04376729718740563,0.043701709244564846,0.04370170920256533,0.043701664498311144,-inf
0.04509970812092434,0.043767266474623534,0.04370170978786714,0.04370170974532883,0.043701664498311366,-inf
0.04509944081938971,0.04376723577656416,0.043701710332544275,0.04370171028946185,0.04370166449831142,-inf
0.04509917361554411,0.04376720509322024,0.043701710878493616,0.04370171083486252,0.043701664498311144,-inf
0.045098906509337455,0.04376717442458394,0.043701711425612466,0.04370171138142748,0.04370166449831109,-inf
0.04509863950071952,0.043767143770648886,0.04370171197379602,0.0437017119290527,0.043701664498311255,-inf
0.0450983725896415,0.043767113131407576,0.043701712522939695,0.04370171247763388,0.0437016644983112,-inf
0.04509810577605289,0.04376708250685274,0.04370171307293891,0.043701713027066436,0.04370166449831109,-inf
0.04509783905990433,0.04376705189697766,0.043701713623687855,0.043701713577244394,0.04370166449831098,-inf
0.045097572441145595,0.043767021301774345,0.04370171417507951,0.04370171412806173,0.043701664498311144,-inf
0.04509730591972777,0.04376699072123624,0.04370171472700718,0.04370171467941153,0.0437016644983112,-inf
0.04509703949560073,0.04376696015535664,0.04370171527936406,0.04370171523118688,0.043701664498311144,-inf
0.045096773168715354,0.0437669296041272,0.04370171583204169,0.04370171578328036,0.043701664498311144,-inf
0.045096506939022174,0.04376689906754172,0.043701716384932254,0.04370171633558434,0.043701664498311144,-inf
0.045096240806471344,0.04376686854559286,0.04370171693792724,0.04370171688799013,0.043701664498311144,-inf
0.0450959747710134,0.04376683803827347,0.043701717490918,0.043701717440389864,0.043701664498311366,-inf
0.045095708832598946,0.043766807545575936,0.04370171804379569,0.043701717992674416,0.043701664498311144,-inf
0.0450954429911789,0.043766777067493934,0.04370171859645067,0.04370171854473581,0.0437016644983112,-inf
0.04509517724670381,0.04376674660401958,0.04370171914877469,0.04370171909646425,0.043701664498311255,-inf
